ID,next,prev,gender,frame,t(s),x(m),y(m)
35,34.0,36.0,1,1118,44.72,1.3146,1.4281
35,34.0,36.0,1,1119,44.76,1.3534,1.4283
35,34.0,36.0,1,1120,44.8,1.3926,1.4284
35,34.0,36.0,1,1121,44.84,1.4316,1.4237
35,34.0,36.0,1,1122,44.88,1.4688,1.416
35,34.0,36.0,1,1123,44.92,1.51,1.4132
35,34.0,36.0,1,1124,44.96,1.5493,1.4064
35,34.0,36.0,1,1125,45.0,1.5854,1.4016
35,34.0,36.0,1,1126,45.04,1.6247,1.3986
35,34.0,36.0,1,1127,45.08,1.6615,1.4005
35,34.0,36.0,1,1128,45.12,1.7009,1.4114
35,34.0,36.0,1,1129,45.16,1.737,1.4162
35,34.0,36.0,1,1130,45.2,1.7759,1.4212
35,34.0,36.0,1,1131,45.24,1.8119,1.4253
35,34.0,36.0,1,1132,45.28,1.8473,1.4298
35,34.0,36.0,1,1133,45.32,1.8802,1.4312
35,34.0,36.0,1,1134,45.36,1.9226,1.4405
35,34.0,36.0,1,1135,45.4,1.9607,1.4418
35,34.0,36.0,1,1136,45.44,1.9951,1.4399
35,34.0,36.0,1,1137,45.48,2.0279,1.4314
35,34.0,36.0,1,1138,45.52,2.0666,1.4255
35,34.0,36.0,1,1139,45.56,2.1024,1.4216
35,34.0,36.0,1,1140,45.6,2.1392,1.4208
35,34.0,36.0,1,1141,45.64,2.1712,1.4249
35,34.0,36.0,1,1142,45.68,2.2085,1.4296
35,34.0,36.0,1,1143,45.72,2.2438,1.4352
35,34.0,36.0,1,1144,45.76,2.2773,1.4402
35,34.0,36.0,1,1145,45.8,2.3129,1.4455
35,34.0,36.0,1,1146,45.84,2.3475,1.4488
35,34.0,36.0,1,1147,45.88,2.3838,1.4504
35,34.0,36.0,1,1148,45.92,2.4216,1.4515
35,34.0,36.0,1,1149,45.96,2.4581,1.4521
35,34.0,36.0,1,1150,46.0,2.4961,1.4495
35,34.0,36.0,1,1151,46.04,2.5333,1.4433
35,34.0,36.0,1,1152,46.08,2.5711,1.4379
35,34.0,36.0,1,1153,46.12,2.6085,1.4331
35,34.0,36.0,1,1154,46.16,2.647,1.4336
35,34.0,36.0,1,1155,46.2,2.6839,1.4404
35,34.0,36.0,1,1156,46.24,2.7218,1.4481
35,34.0,36.0,1,1157,46.28,2.7588,1.4533
35,34.0,36.0,1,1158,46.32,2.7927,1.4547
35,34.0,36.0,1,1159,46.36,2.8262,1.454
35,34.0,36.0,1,1160,46.4,2.8588,1.453
35,34.0,36.0,1,1161,46.44,2.8881,1.4537
35,34.0,36.0,1,1162,46.48,2.9174,1.4539
35,34.0,36.0,1,1163,46.52,2.9459,1.4486
35,34.0,36.0,1,1164,46.56,2.9771,1.4392
35,34.0,36.0,1,1165,46.6,3.0073,1.4274
35,34.0,36.0,1,1166,46.64,3.0368,1.4176
35,34.0,36.0,1,1167,46.68,3.0673,1.4091
35,34.0,36.0,1,1168,46.72,3.0994,1.4054
35,34.0,36.0,1,1169,46.76,3.1307,1.4071
35,34.0,36.0,1,1170,46.8,3.1514,1.4171
35,34.0,36.0,1,1171,46.84,3.1838,1.417
35,34.0,36.0,1,1172,46.88,3.2141,1.4178
35,34.0,36.0,1,1173,46.92,3.243,1.4177
35,34.0,36.0,1,1174,46.96,3.272,1.424
35,34.0,36.0,1,1175,47.0,3.3055,1.424
35,34.0,36.0,1,1176,47.04,3.3383,1.4264
35,34.0,36.0,1,1177,47.08,3.3674,1.4304
35,34.0,36.0,1,1178,47.12,3.403,1.4232
35,34.0,36.0,1,1179,47.16,3.4341,1.4188
35,34.0,36.0,1,1180,47.2,3.4658,1.4135
35,34.0,36.0,1,1181,47.24,3.4913,1.4124
36,35.0,37.0,2,1118,44.72,-0.2574,1.5719
36,35.0,37.0,2,1119,44.76,-0.2273,1.5771
36,35.0,37.0,2,1120,44.8,-0.196,1.5796
36,35.0,37.0,2,1121,44.84,-0.1628,1.5798
36,35.0,37.0,2,1122,44.88,-0.1276,1.5779
36,35.0,37.0,2,1123,44.92,-0.0901,1.5747
36,35.0,37.0,2,1124,44.96,-0.0508,1.5698
36,35.0,37.0,2,1125,45.0,-0.0097,1.564
36,35.0,37.0,2,1126,45.04,0.0328,1.5584
36,35.0,37.0,2,1127,45.08,0.0765,1.5553
36,35.0,37.0,2,1128,45.12,0.1216,1.5559
36,35.0,37.0,2,1129,45.16,0.1669,1.5604
36,35.0,37.0,2,1130,45.2,0.2101,1.5648
36,35.0,37.0,2,1131,45.24,0.2516,1.5691
36,35.0,37.0,2,1132,45.28,0.2902,1.5744
36,35.0,37.0,2,1133,45.32,0.325,1.5798
36,35.0,37.0,2,1134,45.36,0.3566,1.5835
36,35.0,37.0,2,1135,45.4,0.387,1.5848
36,35.0,37.0,2,1136,45.44,0.418,1.5839
36,35.0,37.0,2,1137,45.48,0.451,1.5819
36,35.0,37.0,2,1138,45.52,0.4858,1.5789
36,35.0,37.0,2,1139,45.56,0.5224,1.5753
36,35.0,37.0,2,1140,45.6,0.5608,1.5712
36,35.0,37.0,2,1141,45.64,0.6009,1.5662
36,35.0,37.0,2,1142,45.68,0.643,1.5628
36,35.0,37.0,2,1143,45.72,0.6871,1.5641
36,35.0,37.0,2,1144,45.76,0.7313,1.5678
36,35.0,37.0,2,1145,45.8,0.7749,1.574
36,35.0,37.0,2,1146,45.84,0.8167,1.5775
36,35.0,37.0,2,1147,45.88,0.8571,1.5807
36,35.0,37.0,2,1148,45.92,0.8972,1.5853
36,35.0,37.0,2,1149,45.96,0.9365,1.5905
36,35.0,37.0,2,1150,46.0,0.9752,1.5947
36,35.0,37.0,2,1151,46.04,1.0136,1.5968
36,35.0,37.0,2,1152,46.08,1.0522,1.5967
36,35.0,37.0,2,1153,46.12,1.0915,1.5947
36,35.0,37.0,2,1154,46.16,1.1316,1.591
36,35.0,37.0,2,1155,46.2,1.1729,1.5857
36,35.0,37.0,2,1156,46.24,1.2155,1.5797
36,35.0,37.0,2,1157,46.28,1.2596,1.5742
36,35.0,37.0,2,1158,46.32,1.3057,1.5704
36,35.0,37.0,2,1159,46.36,1.3531,1.5694
36,35.0,37.0,2,1160,46.4,1.4,1.5732
36,35.0,37.0,2,1161,46.44,1.4446,1.5776
36,35.0,37.0,2,1162,46.48,1.487,1.582
36,35.0,37.0,2,1163,46.52,1.5267,1.5862
36,35.0,37.0,2,1164,46.56,1.5651,1.5897
36,35.0,37.0,2,1165,46.6,1.6021,1.5916
36,35.0,37.0,2,1166,46.64,1.6378,1.5908
36,35.0,37.0,2,1167,46.68,1.6744,1.5892
36,35.0,37.0,2,1168,46.72,1.7125,1.5867
36,35.0,37.0,2,1169,46.76,1.7518,1.583
36,35.0,37.0,2,1170,46.8,1.7927,1.5789
36,35.0,37.0,2,1171,46.84,1.8352,1.5745
36,35.0,37.0,2,1172,46.88,1.8789,1.5699
36,35.0,37.0,2,1173,46.92,1.9247,1.5669
36,35.0,37.0,2,1174,46.96,1.9726,1.5683
36,35.0,37.0,2,1175,47.0,2.021,1.5715
36,35.0,37.0,2,1176,47.04,2.0678,1.575
36,35.0,37.0,2,1177,47.08,2.1122,1.5773
36,35.0,37.0,2,1178,47.12,2.1538,1.5806
36,35.0,37.0,2,1179,47.16,2.1938,1.5855
36,35.0,37.0,2,1180,47.2,2.2317,1.5899
36,35.0,37.0,2,1181,47.24,2.2685,1.5926
36,35.0,37.0,2,1182,47.28,2.306,1.593
36,35.0,37.0,2,1183,47.32,2.3437,1.591
36,35.0,37.0,2,1184,47.36,2.3816,1.587
36,35.0,37.0,2,1185,47.4,2.4198,1.5815
36,35.0,37.0,2,1186,47.44,2.458,1.5744
36,35.0,37.0,2,1187,47.48,2.4969,1.5667
36,35.0,37.0,2,1188,47.52,2.5374,1.559
36,35.0,37.0,2,1189,47.56,2.5791,1.553
36,35.0,37.0,2,1190,47.6,2.6209,1.5502
36,35.0,37.0,2,1191,47.64,2.6604,1.5518
36,35.0,37.0,2,1192,47.68,2.6985,1.5552
36,35.0,37.0,2,1193,47.72,2.7358,1.559
36,35.0,37.0,2,1194,47.76,2.772,1.5623
36,35.0,37.0,2,1195,47.8,2.807,1.5648
36,35.0,37.0,2,1196,47.84,2.8412,1.5658
36,35.0,37.0,2,1197,47.88,2.8744,1.5646
36,35.0,37.0,2,1198,47.92,2.9076,1.5628
36,35.0,37.0,2,1199,47.96,2.9411,1.5599
36,35.0,37.0,2,1200,48.0,2.9753,1.5565
36,35.0,37.0,2,1201,48.04,3.0104,1.5521
36,35.0,37.0,2,1202,48.08,3.0471,1.5467
36,35.0,37.0,2,1203,48.12,3.0851,1.5403
36,35.0,37.0,2,1204,48.16,3.1243,1.5346
36,35.0,37.0,2,1205,48.2,3.1654,1.5307
36,35.0,37.0,2,1206,48.24,3.2082,1.5303
36,35.0,37.0,2,1207,48.28,3.2452,1.5256
36,35.0,37.0,2,1208,48.32,3.357,1.5729
36,35.0,37.0,2,1209,48.36,3.3916,1.5739
36,35.0,37.0,2,1210,48.4,3.4215,1.5736
36,35.0,37.0,2,1211,48.44,3.4463,1.5737
36,35.0,37.0,2,1212,48.48,3.467,1.5747
36,35.0,37.0,2,1213,48.52,3.4871,1.575
37,36.0,38.0,1,1171,46.84,-0.2492,1.5697
37,36.0,38.0,1,1172,46.88,-0.2223,1.573
37,36.0,38.0,1,1173,46.92,-0.1921,1.5742
37,36.0,38.0,1,1174,46.96,-0.1634,1.5774
37,36.0,38.0,1,1175,47.0,-0.1298,1.5756
37,36.0,38.0,1,1176,47.04,-0.0978,1.5744
37,36.0,38.0,1,1177,47.08,-0.0657,1.5709
37,36.0,38.0,1,1178,47.12,-0.0299,1.5658
37,36.0,38.0,1,1179,47.16,0.0058,1.5614
37,36.0,38.0,1,1180,47.2,0.0387,1.5586
37,36.0,38.0,1,1181,47.24,0.0751,1.558
37,36.0,38.0,1,1182,47.28,0.1104,1.5585
37,36.0,38.0,1,1183,47.32,0.1467,1.5647
37,36.0,38.0,1,1184,47.36,0.1806,1.5723
37,36.0,38.0,1,1185,47.4,0.2161,1.5788
37,36.0,38.0,1,1186,47.44,0.251,1.583
37,36.0,38.0,1,1187,47.48,0.2903,1.5842
37,36.0,38.0,1,1188,47.52,0.3236,1.5864
37,36.0,38.0,1,1189,47.56,0.363,1.5873
37,36.0,38.0,1,1190,47.6,0.3992,1.5879
37,36.0,38.0,1,1191,47.64,0.4343,1.5873
37,36.0,38.0,1,1192,47.68,0.4717,1.5848
37,36.0,38.0,1,1193,47.72,0.5084,1.582
37,36.0,38.0,1,1194,47.76,0.5463,1.5774
37,36.0,38.0,1,1195,47.8,0.5861,1.5709
37,36.0,38.0,1,1196,47.84,0.6252,1.5667
37,36.0,38.0,1,1197,47.88,0.667,1.5638
37,36.0,38.0,1,1198,47.92,0.7082,1.5637
37,36.0,38.0,1,1199,47.96,0.748,1.567
37,36.0,38.0,1,1200,48.0,0.7885,1.5721
37,36.0,38.0,1,1201,48.04,0.8303,1.5774
37,36.0,38.0,1,1202,48.08,0.8689,1.5798
37,36.0,38.0,1,1203,48.12,0.9087,1.5816
37,36.0,38.0,1,1204,48.16,0.9431,1.5822
37,36.0,38.0,1,1205,48.2,0.9852,1.5845
37,36.0,38.0,1,1206,48.24,1.0254,1.5819
37,36.0,38.0,1,1207,48.28,1.0613,1.5829
37,36.0,38.0,1,1208,48.32,1.0959,1.5811
37,36.0,38.0,1,1209,48.36,1.1337,1.5777
37,36.0,38.0,1,1210,48.4,1.1718,1.5744
37,36.0,38.0,1,1211,48.44,1.2122,1.5701
37,36.0,38.0,1,1212,48.48,1.2507,1.5648
37,36.0,38.0,1,1213,48.52,1.2896,1.5612
37,36.0,38.0,1,1214,48.56,1.3261,1.5595
37,36.0,38.0,1,1215,48.6,1.3691,1.5608
37,36.0,38.0,1,1216,48.64,1.4084,1.5674
37,36.0,38.0,1,1217,48.68,1.4483,1.5736
37,36.0,38.0,1,1218,48.72,1.488,1.5767
37,36.0,38.0,1,1219,48.76,1.5274,1.579
37,36.0,38.0,1,1220,48.8,1.564,1.5814
37,36.0,38.0,1,1221,48.84,1.6049,1.5802
37,36.0,38.0,1,1222,48.88,1.6423,1.5773
37,36.0,38.0,1,1223,48.92,1.6789,1.5783
37,36.0,38.0,1,1224,48.96,1.7175,1.5749
37,36.0,38.0,1,1225,49.0,1.7545,1.5719
37,36.0,38.0,1,1226,49.04,1.7931,1.5664
37,36.0,38.0,1,1227,49.08,1.8306,1.5624
37,36.0,38.0,1,1228,49.12,1.8693,1.5566
37,36.0,38.0,1,1229,49.16,1.9098,1.5523
37,36.0,38.0,1,1230,49.2,1.9481,1.552
37,36.0,38.0,1,1231,49.24,1.9868,1.5557
37,36.0,38.0,1,1232,49.28,2.0278,1.5611
37,36.0,38.0,1,1233,49.32,2.0662,1.5659
37,36.0,38.0,1,1234,49.36,2.1049,1.5728
37,36.0,38.0,1,1235,49.4,2.1442,1.5747
37,36.0,38.0,1,1236,49.44,2.1824,1.5764
37,36.0,38.0,1,1237,49.48,2.2196,1.5766
37,36.0,38.0,1,1238,49.52,2.2564,1.578
37,36.0,38.0,1,1239,49.56,2.2929,1.5768
37,36.0,38.0,1,1240,49.6,2.3314,1.5738
37,36.0,38.0,1,1241,49.64,2.37,1.5728
37,36.0,38.0,1,1242,49.68,2.4069,1.5707
37,36.0,38.0,1,1243,49.72,2.4434,1.5698
37,36.0,38.0,1,1244,49.76,2.4835,1.5645
37,36.0,38.0,1,1245,49.8,2.5239,1.5632
37,36.0,38.0,1,1246,49.84,2.5667,1.561
37,36.0,38.0,1,1247,49.88,2.6081,1.5652
37,36.0,38.0,1,1248,49.92,2.651,1.5722
37,36.0,38.0,1,1249,49.96,2.6915,1.5787
37,36.0,38.0,1,1250,50.0,2.7316,1.5835
37,36.0,38.0,1,1251,50.04,2.7684,1.5885
37,36.0,38.0,1,1252,50.08,2.8039,1.592
37,36.0,38.0,1,1253,50.12,2.8417,1.5932
37,36.0,38.0,1,1254,50.16,2.8824,1.593
37,36.0,38.0,1,1255,50.2,2.9199,1.593
37,36.0,38.0,1,1256,50.24,2.9567,1.5913
37,36.0,38.0,1,1257,50.28,2.9948,1.587
37,36.0,38.0,1,1258,50.32,3.0313,1.5817
37,36.0,38.0,1,1259,50.36,3.0676,1.5774
37,36.0,38.0,1,1260,50.4,3.1049,1.569
37,36.0,38.0,1,1261,50.44,3.1403,1.5668
37,36.0,38.0,1,1262,50.48,3.1745,1.5625
37,36.0,38.0,1,1263,50.52,3.209,1.5646
37,36.0,38.0,1,1264,50.56,3.2422,1.5686
37,36.0,38.0,1,1265,50.6,3.2754,1.5725
37,36.0,38.0,1,1266,50.64,3.3075,1.5758
37,36.0,38.0,1,1267,50.68,3.3387,1.5774
37,36.0,38.0,1,1268,50.72,3.3702,1.5757
37,36.0,38.0,1,1269,50.76,3.4022,1.5741
37,36.0,38.0,1,1270,50.8,3.4307,1.5736
37,36.0,38.0,1,1271,50.84,3.4587,1.5715
37,36.0,38.0,1,1272,50.88,3.487,1.5675
38,37.0,39.0,2,1198,47.92,-0.1963,1.562
38,37.0,39.0,2,1199,47.96,-0.1589,1.567
38,37.0,39.0,2,1200,48.0,-0.1242,1.572
38,37.0,39.0,2,1201,48.04,-0.0912,1.5776
38,37.0,39.0,2,1202,48.08,-0.0594,1.5823
38,37.0,39.0,2,1203,48.12,-0.0287,1.5849
38,37.0,39.0,2,1204,48.16,0.0018,1.5845
38,37.0,39.0,2,1205,48.2,0.0326,1.5824
38,37.0,39.0,2,1206,48.24,0.0642,1.5796
38,37.0,39.0,2,1207,48.28,0.0974,1.5762
38,37.0,39.0,2,1208,48.32,0.1316,1.5716
38,37.0,39.0,2,1209,48.36,0.166,1.5661
38,37.0,39.0,2,1210,48.4,0.202,1.5617
38,37.0,39.0,2,1211,48.44,0.2391,1.5603
38,37.0,39.0,2,1212,48.48,0.2768,1.5604
38,37.0,39.0,2,1213,48.52,0.3156,1.5648
38,37.0,39.0,2,1214,48.56,0.355,1.5727
38,37.0,39.0,2,1215,48.6,0.3942,1.5813
38,37.0,39.0,2,1216,48.64,0.4336,1.5892
38,37.0,39.0,2,1217,48.68,0.4725,1.5965
38,37.0,39.0,2,1218,48.72,0.5106,1.6022
38,37.0,39.0,2,1219,48.76,0.5482,1.6061
38,37.0,39.0,2,1220,48.8,0.5848,1.6074
38,37.0,39.0,2,1221,48.84,0.6219,1.6064
38,37.0,39.0,2,1222,48.88,0.659,1.6033
38,37.0,39.0,2,1223,48.92,0.6967,1.5978
38,37.0,39.0,2,1224,48.96,0.7348,1.5903
38,37.0,39.0,2,1225,49.0,0.7738,1.582
38,37.0,39.0,2,1226,49.04,0.8144,1.5745
38,37.0,39.0,2,1227,49.08,0.8561,1.5693
38,37.0,39.0,2,1228,49.12,0.8984,1.5672
38,37.0,39.0,2,1229,49.16,0.9408,1.5687
38,37.0,39.0,2,1230,49.2,0.9836,1.574
38,37.0,39.0,2,1231,49.24,1.0249,1.5788
38,37.0,39.0,2,1232,49.28,1.0643,1.5837
38,37.0,39.0,2,1233,49.32,1.1018,1.5863
38,37.0,39.0,2,1234,49.36,1.1378,1.5898
38,37.0,39.0,2,1235,49.4,1.1739,1.5916
38,37.0,39.0,2,1236,49.44,1.2098,1.5909
38,37.0,39.0,2,1237,49.48,1.2464,1.5874
38,37.0,39.0,2,1238,49.52,1.2838,1.5816
38,37.0,39.0,2,1239,49.56,1.3227,1.5753
38,37.0,39.0,2,1240,49.6,1.3626,1.5679
38,37.0,39.0,2,1241,49.64,1.4042,1.5602
38,37.0,39.0,2,1242,49.68,1.4467,1.5544
38,37.0,39.0,2,1243,49.72,1.4904,1.5514
38,37.0,39.0,2,1244,49.76,1.535,1.5525
38,37.0,39.0,2,1245,49.8,1.5797,1.5588
38,37.0,39.0,2,1246,49.84,1.6241,1.5678
38,37.0,39.0,2,1247,49.88,1.6668,1.5767
38,37.0,39.0,2,1248,49.92,1.708,1.5848
38,37.0,39.0,2,1249,49.96,1.7476,1.5927
38,37.0,39.0,2,1250,50.0,1.787,1.5993
38,37.0,39.0,2,1251,50.04,1.825,1.602
38,37.0,39.0,2,1252,50.08,1.8629,1.6025
38,37.0,39.0,2,1253,50.12,1.9008,1.5994
38,37.0,39.0,2,1254,50.16,1.939,1.5935
38,37.0,39.0,2,1255,50.2,1.978,1.586
38,37.0,39.0,2,1256,50.24,2.0179,1.5783
38,37.0,39.0,2,1257,50.28,2.0578,1.5703
38,37.0,39.0,2,1258,50.32,2.0985,1.5648
38,37.0,39.0,2,1259,50.36,2.1396,1.5618
38,37.0,39.0,2,1260,50.4,2.1804,1.5604
38,37.0,39.0,2,1261,50.44,2.2214,1.5631
38,37.0,39.0,2,1262,50.48,2.2614,1.5672
38,37.0,39.0,2,1263,50.52,2.3006,1.5717
38,37.0,39.0,2,1264,50.56,2.3388,1.5761
38,37.0,39.0,2,1265,50.6,2.3762,1.5804
38,37.0,39.0,2,1266,50.64,2.4127,1.5819
38,37.0,39.0,2,1267,50.68,2.4485,1.581
38,37.0,39.0,2,1268,50.72,2.485,1.5781
38,37.0,39.0,2,1269,50.76,2.5219,1.5729
38,37.0,39.0,2,1270,50.8,2.5605,1.5665
38,37.0,39.0,2,1271,50.84,2.6006,1.5595
38,37.0,39.0,2,1272,50.88,2.6418,1.5517
38,37.0,39.0,2,1273,50.92,2.685,1.5459
38,37.0,39.0,2,1274,50.96,2.7294,1.5427
38,37.0,39.0,2,1275,51.0,2.7744,1.5434
38,37.0,39.0,2,1276,51.04,2.8187,1.5492
38,37.0,39.0,2,1277,51.08,2.8616,1.5582
38,37.0,39.0,2,1278,51.12,2.9017,1.5669
38,37.0,39.0,2,1279,51.16,2.9383,1.5741
38,37.0,39.0,2,1280,51.2,2.9727,1.5806
38,37.0,39.0,2,1281,51.24,3.0052,1.5847
38,37.0,39.0,2,1282,51.28,3.0365,1.5866
38,37.0,39.0,2,1283,51.32,3.0684,1.5857
38,37.0,39.0,2,1284,51.36,3.0991,1.5814
38,37.0,39.0,2,1285,51.4,3.1294,1.5739
38,37.0,39.0,2,1286,51.44,3.1593,1.5635
38,37.0,39.0,2,1287,51.48,3.1896,1.5528
38,37.0,39.0,2,1288,51.52,3.2194,1.5419
38,37.0,39.0,2,1289,51.56,3.2472,1.5315
38,37.0,39.0,2,1290,51.6,3.2766,1.5255
38,37.0,39.0,2,1291,51.64,3.3048,1.5213
38,37.0,39.0,2,1292,51.68,3.3326,1.5211
38,37.0,39.0,2,1293,51.72,3.3603,1.5224
38,37.0,39.0,2,1294,51.76,3.3876,1.5239
38,37.0,39.0,2,1295,51.8,3.4138,1.5241
38,37.0,39.0,2,1296,51.84,3.4397,1.5251
38,37.0,39.0,2,1297,51.88,3.4646,1.5254
38,37.0,39.0,2,1298,51.92,3.4886,1.5239
39,38.0,40.0,1,1222,48.88,-0.15,1.415
39,38.0,40.0,1,1223,48.92,-0.1197,1.4115
39,38.0,40.0,1,1224,48.96,-0.0862,1.4071
39,38.0,40.0,1,1225,49.0,-0.0537,1.4002
39,38.0,40.0,1,1226,49.04,-0.0202,1.3905
39,38.0,40.0,1,1227,49.08,0.0133,1.3829
39,38.0,40.0,1,1228,49.12,0.0493,1.3777
39,38.0,40.0,1,1229,49.16,0.0864,1.3756
39,38.0,40.0,1,1230,49.2,0.1244,1.3783
39,38.0,40.0,1,1231,49.24,0.1613,1.3841
39,38.0,40.0,1,1232,49.28,0.1957,1.39
39,38.0,40.0,1,1233,49.32,0.2287,1.3935
39,38.0,40.0,1,1234,49.36,0.2612,1.3974
39,38.0,40.0,1,1235,49.4,0.2923,1.401
39,38.0,40.0,1,1236,49.44,0.3232,1.4026
39,38.0,40.0,1,1237,49.48,0.3544,1.4034
39,38.0,40.0,1,1238,49.52,0.386,1.4016
39,38.0,40.0,1,1239,49.56,0.4191,1.3986
39,38.0,40.0,1,1240,49.6,0.4532,1.3946
39,38.0,40.0,1,1241,49.64,0.488,1.3893
39,38.0,40.0,1,1242,49.68,0.5242,1.3839
39,38.0,40.0,1,1243,49.72,0.5615,1.3791
39,38.0,40.0,1,1244,49.76,0.6013,1.3789
39,38.0,40.0,1,1245,49.8,0.6422,1.3853
39,38.0,40.0,1,1246,49.84,0.6823,1.3945
39,38.0,40.0,1,1247,49.88,0.7212,1.4007
39,38.0,40.0,1,1248,49.92,0.76,1.4055
39,38.0,40.0,1,1249,49.96,0.7991,1.408
39,38.0,40.0,1,1250,50.0,0.8362,1.4112
39,38.0,40.0,1,1251,50.04,0.8734,1.4121
39,38.0,40.0,1,1252,50.08,0.9119,1.4124
39,38.0,40.0,1,1253,50.12,0.9501,1.41
39,38.0,40.0,1,1254,50.16,0.9889,1.4059
39,38.0,40.0,1,1255,50.2,1.0296,1.3997
39,38.0,40.0,1,1256,50.24,1.0703,1.3931
39,38.0,40.0,1,1257,50.28,1.1123,1.3875
39,38.0,40.0,1,1258,50.32,1.1544,1.3847
39,38.0,40.0,1,1259,50.36,1.1975,1.3876
39,38.0,40.0,1,1260,50.4,1.2391,1.3929
39,38.0,40.0,1,1261,50.44,1.2796,1.3982
39,38.0,40.0,1,1262,50.48,1.3188,1.4028
39,38.0,40.0,1,1263,50.52,1.3567,1.4065
39,38.0,40.0,1,1264,50.56,1.3916,1.4098
39,38.0,40.0,1,1265,50.6,1.4278,1.4107
39,38.0,40.0,1,1266,50.64,1.4629,1.41
39,38.0,40.0,1,1267,50.68,1.4997,1.4081
39,38.0,40.0,1,1268,50.72,1.5369,1.4032
39,38.0,40.0,1,1269,50.76,1.5741,1.3974
39,38.0,40.0,1,1270,50.8,1.6142,1.3907
39,38.0,40.0,1,1271,50.84,1.6547,1.3838
39,38.0,40.0,1,1272,50.88,1.695,1.3782
39,38.0,40.0,1,1273,50.92,1.7376,1.3763
39,38.0,40.0,1,1274,50.96,1.7814,1.3797
39,38.0,40.0,1,1275,51.0,1.8246,1.3867
39,38.0,40.0,1,1276,51.04,1.8669,1.3923
39,38.0,40.0,1,1277,51.08,1.9078,1.3963
39,38.0,40.0,1,1278,51.12,1.9461,1.398
39,38.0,40.0,1,1279,51.16,1.9843,1.3999
39,38.0,40.0,1,1280,51.2,2.021,1.401
39,38.0,40.0,1,1281,51.24,2.0577,1.4003
39,38.0,40.0,1,1282,51.28,2.0943,1.3985
39,38.0,40.0,1,1283,51.32,2.1317,1.3953
39,38.0,40.0,1,1284,51.36,2.1694,1.3892
39,38.0,40.0,1,1285,51.4,2.2076,1.3825
39,38.0,40.0,1,1286,51.44,2.2458,1.3756
39,38.0,40.0,1,1287,51.48,2.2839,1.3705
39,38.0,40.0,1,1288,51.52,2.3217,1.3698
39,38.0,40.0,1,1289,51.56,2.3585,1.3737
39,38.0,40.0,1,1290,51.6,2.3942,1.3776
39,38.0,40.0,1,1291,51.64,2.4294,1.381
39,38.0,40.0,1,1292,51.68,2.463,1.3832
39,38.0,40.0,1,1293,51.72,2.4952,1.3848
39,38.0,40.0,1,1294,51.76,2.5265,1.3864
39,38.0,40.0,1,1295,51.8,2.5576,1.3871
39,38.0,40.0,1,1296,51.84,2.5887,1.3865
39,38.0,40.0,1,1297,51.88,2.6201,1.3846
39,38.0,40.0,1,1298,51.92,2.6524,1.3808
39,38.0,40.0,1,1299,51.96,2.6856,1.3755
39,38.0,40.0,1,1300,52.0,2.7202,1.3693
39,38.0,40.0,1,1301,52.04,2.7558,1.3631
39,38.0,40.0,1,1302,52.08,2.7926,1.3575
39,38.0,40.0,1,1303,52.12,2.8312,1.3554
39,38.0,40.0,1,1304,52.16,2.8691,1.3603
39,38.0,40.0,1,1305,52.2,2.907,1.3674
39,38.0,40.0,1,1306,52.24,2.9437,1.3728
39,38.0,40.0,1,1307,52.28,2.9788,1.3756
39,38.0,40.0,1,1308,52.32,3.0121,1.3762
39,38.0,40.0,1,1309,52.36,3.0434,1.3775
39,38.0,40.0,1,1310,52.4,3.075,1.3784
39,38.0,40.0,1,1311,52.44,3.105,1.378
39,38.0,40.0,1,1312,52.48,3.1338,1.3764
39,38.0,40.0,1,1313,52.52,3.1632,1.3724
39,38.0,40.0,1,1314,52.56,3.1919,1.3664
39,38.0,40.0,1,1315,52.6,3.2204,1.3593
39,38.0,40.0,1,1316,52.64,3.2485,1.352
39,38.0,40.0,1,1317,52.68,3.2766,1.3447
39,38.0,40.0,1,1318,52.72,3.3037,1.3421
39,38.0,40.0,1,1319,52.76,3.3293,1.3458
39,38.0,40.0,1,1320,52.8,3.3533,1.3503
39,38.0,40.0,1,1321,52.84,3.3775,1.3525
39,38.0,40.0,1,1322,52.88,3.4004,1.3535
39,38.0,40.0,1,1323,52.92,3.4222,1.3545
39,38.0,40.0,1,1324,52.96,3.4426,1.3554
39,38.0,40.0,1,1325,53.0,3.4634,1.3574
39,38.0,40.0,1,1326,53.04,3.4844,1.3592
40,39.0,41.0,2,1251,50.04,-0.1523,1.6377
40,39.0,41.0,2,1252,50.08,-0.1191,1.6426
40,39.0,41.0,2,1253,50.12,-0.0863,1.6475
40,39.0,41.0,2,1254,50.16,-0.055,1.6517
40,39.0,41.0,2,1255,50.2,-0.024,1.6546
40,39.0,41.0,2,1256,50.24,0.007,1.6557
40,39.0,41.0,2,1257,50.28,0.0385,1.6552
40,39.0,41.0,2,1258,50.32,0.0711,1.6537
40,39.0,41.0,2,1259,50.36,0.1043,1.6515
40,39.0,41.0,2,1260,50.4,0.1385,1.6489
40,39.0,41.0,2,1261,50.44,0.1733,1.6453
40,39.0,41.0,2,1262,50.48,0.2086,1.6412
40,39.0,41.0,2,1263,50.52,0.245,1.6388
40,39.0,41.0,2,1264,50.56,0.2822,1.64
40,39.0,41.0,2,1265,50.6,0.3205,1.6467
40,39.0,41.0,2,1266,50.64,0.359,1.6551
